ได้จากอีเวนต์กาชาแรร์|ดรุณีจักรวาลแห่งวิทยาลัยไซเบอร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ||＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|จอมทำลายล้าง: จักรพรรดิมังกร|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|แรงกระแทกสีฟ้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|เดอะ ไดนาไมต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|แดนนรก|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์|ราชสำนักแห่งความระทม นับจากนั้น|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
เก็บได้จากกาชาแรร์!|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากกาชาแรร์!|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ฮีโร่โบราณ: จิตวิญญาณอัลตร้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ดรุณีคริสต์มาส|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|ราชินีชรา|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์|ราชินีชรา|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|สวรรค์ของปาปู|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์|ความย้อนแย้งของปาปู|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|อูเบอร์เฟสต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|ก้นปลักตม|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์|ที่หนึ่งของห้วยบึง|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ยุติธรรมบังเกิด: ฮีโร่สายมืด|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|เหล่าทวยเทพ: ซุสผู้ยิ่งใหญ่|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|ความยิ่งใหญ่ของวานวาน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์|นีโอวานวานยิ่งใหญ่|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|เอปิกเฟสต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|ซีโอเนลผงาด!|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์|ซีโอเนลฟื้นชีพ!|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ตำนานแห่งเนโกลูกา|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|ธุระครั้งแรก|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์|ธุระครั้งแรก NEO|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
